x,y,label
-40.885589626532706,-25.425609896834516,1
-43.6655132098164,-5.517560378407645,1
-37.5930500323834,-0.36354581077614756,1
-46.33014198158162,-7.074430870196392,1
-45.817622844063216,10.431439921564913,1
-53.08948480558596,16.342396689084634,1
-42.04881468580315,8.33393629165313,1
-33.080235516229315,0.7411225347104813,1
-38.9606156742711,20.362834895321228,1
-39.55538656955989,-4.25316075626518,1
-46.064396165039895,12.150639385661329,1
-31.397939478133235,18.26074984897731,1
-38.845129421017866,2.9772496849653733,1
-44.41013043456092,2.9226569836285092,1
-48.721097621515526,-2.85857200135408,1
-55.53068154602796,-11.143959160059003,1
-49.305727243853006,4.789185870754299,1
-39.37023950436671,3.163413653139268,1
-54.32146278564857,22.475391365237602,1
-62.391871308899916,-1.4754462181055406,1
-47.22213215485934,-3.222358877455044,1
-50.37223512930682,-6.943046532954632,1
-39.64869979914262,22.303499599083363,1
-40.6711748834178,7.542077071522996,1
-16.25562698027528,-22.984590138260938,1
-30.562675781729055,8.594179715686476,1
0.7984505748490517,4.998237912994689,1
-50.202846099384125,1.8551649130015007,1
-46.11336731288786,26.474966628759212,1
-34.168208797298654,-15.199558225024347,1
-40.912534366044554,19.858291678915755,1
-46.17419501383073,-10.92054113626945,1
-48.958231810509005,18.849277176019257,1
-11.428560761789885,39.40503399077058,1
-45.76953479665081,13.90744378656633,1
-38.915879501744755,-13.50904552725197,1
-32.534791553525615,-11.267207215396937,1
-63.06127420011393,4.136878133983721,1
-34.61264830917307,4.475269408662999,1
-43.68281952643486,-6.7107081592477025,1
-38.06851667927941,16.05801300203017,1
-38.78689085477659,-5.358845716945109,1
-40.39455636822627,28.819709715780117,1
-18.744824329104965,7.427964890101131,1
-49.588840302463325,24.199990703568538,1
-47.156172402780484,-2.713169946390651,1
-10.970281551331606,19.832534341263983,1
-40.78228215557676,27.86359863948806,1
-4.681755220174835,27.496171162525936,1
-44.32015923145075,5.742559872408459,1
-26.762552890155817,12.303870383365012,1
-42.971741438857855,-13.06356159689149,1
-39.393267015073725,3.21500814927048,1
-30.398962462945754,6.618682275831911,1
-48.51843664483159,18.50150838197583,1
-50.07945146936742,-6.028512005757123,1
-42.0719240472132,4.511497462806267,1
-44.03226020969827,-3.567716056768431,1
-45.15552659117215,-12.042048929339844,1
-34.118496834578956,0.49875206466261346,1
-51.704072042112294,25.912160040793733,1
-54.9409252144477,2.833322472943642,1
-59.03933415878731,-2.0262416679665547,1
-24.773767020301893,-2.8957443455525644,1
-57.266085139875926,-11.761725341517803,1
-49.9428929712218,-9.557128958271,1
-41.36421001039845,-3.43506217651213,1
-7.14786754553746,-7.136713287948682,1
-57.47032024426167,13.0737468003765,1
-22.671628522079725,-19.936832238367046,1
-40.13713491684333,1.844342171821264,1
-32.599383831186174,8.29653296056538,1
-29.025301304756727,6.64232699250165,1
-43.22237646140009,0.57886616687545,1
-34.80928840728989,18.953669305843082,1
-32.93703070395796,-6.307875734115835,1
-34.696944222009456,-7.162170573392288,1
-44.002519314458596,14.860850276562488,1
-38.04001823384796,-9.428588715782293,1
-40.894026259269374,-9.8378475121802,1
-47.248155090360854,-4.141380978713022,1
-50.88218101745863,0.6765329205834879,1
-39.160241961071996,1.2217244543966235,1
-47.77794145643282,5.588903388640134,1
-14.379489298806265,6.370545672795308,1
-43.900244667814,5.664095704951999,1
-54.31478979202622,-10.216655812575523,1
-36.57688470330701,12.267219609353122,1
-54.602044168838134,-3.4980147923960776,1
-38.10408592504946,-7.66218209313632,1
-37.51853915773735,21.06426896474109,1
-41.93512816704798,-18.087944342128463,1
-42.1971376134563,-9.01953455267197,1
-44.47511021255209,3.5208228319363544,1
-19.908701364135943,13.482246833252145,1
-32.00817779355694,14.177565560051283,1
-53.736960462276166,12.923910812741509,1
-46.2588234599208,17.601955326284873,1
-48.29221249241619,23.578488603069616,1
-21.779350193731673,5.496374930536288,1
-48.68567773943192,-12.674972062469555,1
-43.74785594425341,0.5691639968664126,1
-42.36278046175131,15.289929101863697,1
-56.24074804191825,-0.3306923495108231,1
-47.10492242899174,20.332858213399376,1
-44.578640021708054,25.741550926698658,1
-51.30480097794439,27.970180958250864,1
-46.64386218510693,-21.376062311130582,1
-50.901042483585,-17.66579440982591,1
-47.0399865936074,-6.827835915947674,1
-42.35273108904722,20.020642560276414,1
-45.750796938712234,-6.048395162334083,1
-52.39841673083435,-8.484932374086009,1
-33.134826430704095,38.33612409619094,1
-36.62937251367727,-9.678025509838406,1
-42.25718342125593,-12.071048107731981,1
-56.58487455554286,20.519356044143397,1
-46.323976308383216,19.080478470437676,1
-25.046237430178053,-1.3389295344695238,1
-40.5926570910286,5.852774948573976,1
-38.66012980534092,12.102767863374154,1
-38.26041403580711,-14.566662869757417,1
-54.87759191074796,-8.725968254347304,1
-18.047183515914615,1.5800878959521394,1
-44.475324884751636,3.1141899053613846,1
-51.061016250096046,-10.112870352017508,1
-24.169396544239362,13.394686216800936,1
-50.797872240317616,20.884010389363716,1
-37.80821443547928,22.247459156506153,1
-44.11356044592381,-17.583639133563363,1
-39.737118863249215,-11.079526362286984,1
-44.80175654364512,7.926481079322084,1
-18.437275023858014,27.97339865586943,1
-31.78186962788477,20.22199573449534,1
-46.88458283911411,-18.89952715757663,1
-50.684605313658814,18.186602455171037,1
-31.821377453058535,15.912800949460342,1
-57.86100892120854,15.520073839184933,1
-35.368960176509795,-0.2585031386129268,1
-26.523327934339594,-10.72146923531013,1
-50.845540130674706,13.98604632700709,1
-47.55400633330416,3.938763691683348,1
-45.7619701959552,9.558306968758549,1
-47.66261996792692,-3.782700134636835,1
-15.10312629639278,-17.952190243027538,1
-40.21834219730117,17.662835862213477,1
-13.453115861818617,1.3201708370510252,1
-28.640157948901592,-0.30800337621571594,1
-29.866556076048674,16.27255770117113,1
-20.43683596905326,16.87044822181466,1
-44.59808292860137,-8.147887106987545,1
-32.8050346365379,-9.614208120076825,1
-51.23546137154017,-14.401418603619765,1
-38.86798547543502,19.5381702427324,1
-47.36158937669815,20.26270007455254,1
-44.86622292840777,-5.167202004798704,1
-48.86489386776977,-23.244907239176314,1
-48.28083471177334,-3.3614443080483545,1
-59.36814274856377,17.47064023711681,1
-30.86455057914196,12.905787060084634,1
-14.992100519162452,5.985508963216977,1
-35.29914534422119,5.55314764753475,1
-52.0870415483037,-4.13323717161377,1
-55.7638514820049,4.123204520226892,1
-43.962796667105124,22.3893738886094,1
-27.75995854828046,-5.049501140805189,1
-21.549194403812002,-10.891183691433449,1
-53.71720947883059,7.819291789571958,1
-43.289156918563364,23.494125023211556,1
-60.736894415423606,9.39602404674553,1
-57.87865143395265,15.313034327885335,1
-46.59251330286381,-2.4957283894978426,1
-50.67700093596604,-19.58308322031111,1
-34.89838306279172,-14.586652343353395,1
-52.11862228436786,28.679579334685545,1
-37.6554514477766,0.8402296005557474,1
-54.81650911212452,15.759705622344457,1
-23.140752469505617,-4.0246239670285116,1
-55.018295683999646,-15.179306730448785,1
-10.317790437190197,-7.223147021793689,1
-63.520358146249585,12.008415660029108,1
-24.707552521498016,-14.232211225245122,1
-34.11236269958794,50.5200646452624,1
-35.25238107348759,-0.10659484950526049,1
-44.969202987548485,18.198324305328622,1
-41.99880226717528,21.73854929709531,1
-35.334045086379966,35.777209036780384,1
-28.795468401303584,41.1271464660946,1
-37.28419033465563,-10.226218712609139,1
-31.61082277022637,-3.6946439550014,1
-47.57908605665696,-3.285794203521831,1
-41.30366075071624,0.44230802982048273,1
-44.34090155519795,-24.099561423007827,1
-40.47326284985754,-8.508462038899172,1
-29.637689788878664,-3.4023730178320477,1
-27.095940217030684,13.815163223920107,1
-50.39434341013705,-23.53759640943504,1
-34.89381909990551,17.626299630237288,1
-39.68732105427165,17.604844462189906,1
-36.47604071322861,9.27421015151091,1
-33.464837209348715,-7.6328317575421565,1
-31.471953722505788,-2.785992576570676,1
-49.99747982658894,13.291084710799524,1
-39.21256603469527,8.830172322118766,1
-45.28096583770974,22.633477558928117,1
-59.00958858871899,16.06133622871703,1
-34.64271892522741,10.814111054001199,1
-39.8554548459533,12.596329085785428,1
-40.502400861900455,-12.422040246885494,1
-44.396052372034,-15.10756114890144,1
-39.56689213286463,16.242641642989398,1
-47.658847522754755,16.273991498595926,1
-28.537939941892297,11.472696898928394,1
-43.54610303861054,14.788052705940961,1
-37.8134458740907,6.307498332699442,1
-57.76856830350095,2.1097412360565726,1
-9.357063640125162,-14.789476389947417,1
-40.02037375641838,-13.5346679646628,1
-36.183695006533675,27.894105501520954,1
-27.133987874620924,7.696910899734995,1
-36.62283860215182,21.590643763602632,1
-48.77185684149861,-14.124969749039947,1
-47.173113948163056,14.119922912546318,1
-42.134375736987295,-13.741080340185636,1
-50.72193636122201,2.592504627572865,1
-28.248996956755896,-5.408640543606033,1
-57.85466577282254,4.142850365615725,1
-38.49044903898544,13.714193154322077,1
-47.356668857649524,25.80754101013064,1
-54.28352363407899,7.745372633363229,1
-54.907554110843584,-5.775280223169729,1
-33.95373227435353,5.598859931620287,1
-53.44185447434004,18.989453430742156,1
-43.84936997131577,-10.600191688707234,1
-57.672728288347685,-4.10186666079838,1
-55.27721464915508,7.060015716622856,1
-39.518640518418074,23.18278927118941,1
-48.324003604306796,-8.135716712264129,1
-34.067671701107486,14.78310095492947,1
-31.62721507309096,-7.696875910471142,1
-46.24566305030454,3.8667691945829095,1
-30.727588357016575,-1.0461844070323327,1
-46.372545658646615,-11.402042313894015,1
-35.68296420857123,5.83686035147697,1
-48.046612662176905,30.367672923826337,1
-46.55621012982722,-2.1180331833017876,1
-44.21398093892475,-0.5745620365005851,1
-36.72255552176008,-20.613264745401967,1
-64.55717546289593,-3.5487022978859404,1
-28.4149459597884,13.933836604622174,1
-32.36548957635022,13.998273801237668,1
-42.65885066190043,2.8362111093255815,1
-41.51691606401527,3.5804020991140266,1
-23.707312738131197,0.22736336894207076,1
-39.66609136826663,-2.0199101108309487,1
-34.4759485972458,12.498168640256424,1
-42.99064064468361,21.013041778674648,1
-20.146347029651754,9.406043190222658,1
-50.88640915908549,-10.122966234687063,1
-38.55780033122347,0.9600463723717529,1
-57.38071521530105,-3.3755313089201313,1
-21.98331103496488,-3.089911003372769,1
-40.56667515891376,-2.629016897318791,1
-18.512485649217677,3.975053972330733,1
-46.069645257401454,25.608209002202884,1
-33.44812986796107,12.42424296658264,1
-43.16385930879819,7.201119437057081,1
-44.086397796435364,23.640912741362744,1
-36.95290415964022,20.195677201981876,1
-36.877276573582925,-6.495362366679351,1
-40.62530425295301,-18.675324509162174,1
-42.83936059267676,17.92035760132343,1
-56.397463612386595,0.19309615088584509,1
-49.95712836751721,-13.829396138701942,1
-36.49116826650656,13.073226100817129,1
-44.92347984705402,16.602596334410432,1
-49.95801598728084,10.984542301001914,1
-46.10742355255142,-23.216073038915475,1
-42.106346748148034,1.5405733869469185,1
-47.85090919802498,5.447432757507335,1
-49.343232246419554,22.38303851538835,1
-31.95349637659126,-15.447548180852987,1
-35.467572979980005,-6.45660651788815,1
-55.176827321996164,-2.915976490667017,1
-32.43771232320752,33.0645702757832,1
-42.87910922134924,1.1437914355110645,1
-47.953417420492435,22.29728625628491,1
-51.49013105431949,-0.4771271266807272,1
-38.10757863009011,18.538908674752467,1
-38.943355232871376,17.837500687570905,1
-46.05281826135709,2.563840549926099,1
-23.111757590774246,-3.3704089129710417,1
-30.894919932659157,-0.4569417805166801,1
-54.04270321484469,-16.847165722255628,1
-43.76229681358496,6.686909222732152,1
-49.97712589065039,3.662689986728627,1
-33.432661953697185,-2.1860307072176166,1
-39.09620090680811,-10.516871610251451,1
-52.11795202300153,14.476690165563165,1
-33.68303034129475,-21.146643562658976,1
-55.416763612167024,17.93439125796236,1
-57.752361789393746,-6.608904873915985,1
-55.80807757995758,-8.531725813908889,1
-49.71518550575007,20.733763012404996,1
-43.077358268524975,20.267232984873697,1
-35.72601148623196,-4.518482261452126,1
-16.46792573107307,-11.591854366054735,1
-45.40823339925691,9.508053312921149,1
-24.243657888419953,17.352600312526512,1
-52.18435469663224,-1.1047723119711825,1
-48.82051261154125,-17.108687561760288,1
-52.470657309030194,-11.47238298731105,1
-50.44924014319802,45.380950425324286,1
-22.40308671402567,16.604935342113027,1
-41.127519516954116,-14.51390958009001,1
2.681676724922001,4.616727067643307,1
-46.915516913432874,17.195758021894648,1
-43.72441825685428,-4.142555819231556,1
-48.73461693149976,13.556293595730674,1
-57.586303316158634,9.03656198169908,1
-51.042087276535476,-0.5652552253427373,1
-25.306737750806295,-9.634722288416167,1
-58.577233576436306,-13.5690469882909,1
-43.085637924893184,1.2642728949725135,1
-52.27296464511655,-13.15055653460559,1
-56.73437072305011,11.003916395580333,1
-33.91218333046042,-10.742870282371573,1
-37.013097490700694,6.802451816762647,1
-39.44753010618768,-2.4489512234427657,1
-19.758276883433922,6.277414825837586,1
-29.18660061910208,5.544408750983822,1
-41.37093530032729,-6.018302985802205,1
-36.59194678464176,-9.275639637165254,1
-33.51506253067066,-10.265245246430448,1
-37.528693255093685,-16.006370869291,1
-15.114672582252823,2.009409206338696,1
-29.655047339416583,10.094946506423765,1
-43.041099164211076,-9.124003604641167,1
-46.377950674846005,31.598965418060075,1
-30.464335652242085,27.19417175515944,1
-38.793965902564146,-19.22666352840579,1
-26.11051419127751,-18.15885596485256,1
-51.08968516732836,13.63677357093506,1
-43.31887389500432,-11.61184127336712,1
-38.36335215686667,6.1194761455845,1
-44.003906726011856,3.6898184168319506,1
-52.53222019522462,-12.678286019386993,1
-39.4865840167268,13.799994585743697,1
-46.947578602138265,18.942665353369264,1
-36.90554083315237,-12.949088042906101,1
-58.34174200807547,12.80059714338085,1
-45.42563166989573,25.563809796344707,1
-31.088552106772447,-6.681693982613704,1
-33.317143405939994,15.588504645319682,1
-43.53799618436236,-19.887998314683067,1
-14.979510342537253,18.727532612167835,1
-51.565121926864,-18.775280842168453,1
-31.99158364658802,-14.408337565291342,1
-12.609470610417132,6.598315218926546,1
-53.13543184389701,-14.639796367337127,1
-43.75483374559683,2.586887830287326,1
-1.5930982731593462,15.480598576985491,1
-50.3984050945573,-7.633155646697752,1
-42.49140144857685,30.55296036275604,1
0.2748232582613289,27.328321970940138,1
-49.83765325038116,-10.482861965078177,1
-51.88443889444719,1.051279465864265,1
-32.95353562328289,36.35967402279017,1
-35.59247883811267,-21.03281885300563,1
-41.382339886692634,22.9369726949738,1
-36.71762221836064,15.442213871920705,1
-37.09065702581531,26.057653560226377,1
-29.08579413541234,8.849785918988138,1
-44.71074747389037,-4.068958986771459,1
-25.525239670004545,-17.00535287593782,1
-41.16439282113336,-11.498968516540147,1
-46.46810115090676,-2.7915176441783593,1
-49.72916647351955,13.275138774861857,1
-43.802180238425414,-16.822341165842847,1
-47.27513017586117,10.324769346470571,1
-51.00584208243489,-9.135716495649898,1
-51.76679143614908,-16.91129933133781,1
-17.710849780039382,33.27466934546479,1
-50.703346474211415,-1.9131051297756754,1
-49.37786839481897,-19.297430327926634,1
-31.546058718608222,-2.8361814345160914,1
-40.36878991991409,30.209971304881353,1
-46.88247405540015,-18.961149217353956,1
-44.52538142025091,3.2136250470808587,1
-28.252735470260966,18.854962570359213,1
-34.23986426985026,13.380049579764252,1
-12.610370329055948,-7.831146327102892,1
-46.64365052290244,-20.42252316440282,1
-32.58573945786566,-6.967976274563622,1
-39.42629918173324,16.265211195826677,1
-46.90783688919095,-5.243673465601314,1
-43.15445907693784,-1.9579611122275031,1
-45.666924372175274,8.635995132890445,1
-40.68901812299167,-1.663103704374612,1
-42.930545762197845,33.57338231874895,1
-43.73381797777812,9.953350827296754,1
-52.95267909596552,25.15688237519245,1
-28.302476374923327,15.42516976620737,1
-47.77801794122807,-1.552853485509589,1
-53.27360082985873,-9.206618885813326,1
-22.890285270990827,-1.3275001465213279,1
-53.763718218101246,0.9426659673155995,1
