x,y,label
-0.1256173673729494,-0.22983379402212595,2
-2.8309565058622588,-0.5335385822549602,1
-4.516835912585769,-0.3575974091197045,1
-1.3715460200655478,0.05371959534392617,1
3.470564219072203,-0.32804798193293405,1
0.21660612469014603,2.129521422154564,1
-2.60086217094312,2.9235545939113026,7
-2.90766776512907,-0.8896855644996157,0
-1.9977823519976545,0.3375402933418669,1
-3.224743254967146,0.14360892731625646,0
-1.3805748875705488,1.5552202726313649,1
-2.5172472641250225,-1.0315067633136035,1
1.5585991621627124,-2.9768313981054426,1
-0.06307830217687095,-3.418658409962449,2
2.2737220956675968,-0.1564923520512095,0
3.571221927790906,-3.5935443070519932,2
-1.4560731288096365,0.215780222047977,4
3.8606781840771607,-0.6675006873386183,0
-2.933176236306931,0.28738638883008344,1
4.659896916204078,-3.8679260526233232,2
-1.2259253016603275,-5.164979645145591,1
2.676891946251246,0.23977840824586902,2
1.3822566812287447,1.3537593560957053,4
4.713113506092778,-0.07412040790979545,0
2.235597201317458,-0.8727761472425629,1
4.46597138126544,-3.7562142671842906,1
-0.06529626651659598,-1.9015785755199912,1
2.7722261975452063,0.6079726117691578,0
0.5048110809087901,-1.8486732258427687,1
6.777930185735819,-3.9128942148843073,1
-1.443041819728171,-1.5408409367612896,7
-3.3740012119817027,-0.19055686354487014,1
-3.0059860606448665,0.8270318949461363,0
-1.2551725063214436,-2.6759507513900838,1
-1.7329269513365602,1.5626878382045948,1
-3.4793255285301967,0.2749399339049702,0
1.0735736765350183,0.307967883172131,2
-2.707585761328936,0.5013057079039364,1
1.9208818121891378,-4.2696274304836805,0
2.5968700187283806,0.29517824885862926,0
0.7615185061203715,-1.852155080970364,1
1.0392912399418557,6.550621025458462,1
-3.485041547851703,0.8440708005981814,0
-1.9728109801923914,0.8078030078034782,1
3.0844238497667957,0.17580028526337957,2
0.5595307856033298,-4.941526761904714,1
1.7291480971849473,-1.9145557451169104,2
-1.9349061675536605,0.054902327721440373,2
-3.275593528924484,0.3397788404621273,1
1.4881040893078992,-1.4121825424825303,1
5.366542697404699,-1.4654673182857103,0
4.406528729499037,7.601647455234684,2
1.9778703770792236,-1.448474015008582,1
1.4452935160830447,2.081045709007531,2
-0.8959022363161276,6.4230547015275485,4
2.043440921071358,0.055406217031807314,2
-2.3784280123823844,0.23181461641776366,4
-2.357878887913061,-1.05292826923574,0
-2.8341274842087167,1.1140037047470082,7
-1.1555405359802322,-0.05512288100986337,2
1.6425836219939352,2.84476132051737,2
3.38470592895747,-1.524818957218085,0
2.2786999321492236,-0.42279216969533817,2
-0.5958573863564516,1.8610323881405582,3
5.39965614449641,3.0522129297396985,7
-0.8107647106708458,-1.0494888172673664,0
1.4035207344510323,-2.230852890760099,0
0.23459080044961877,-1.5433302328767895,1
-1.83263147527491,0.7347498126054276,2
-1.6517593405087183,0.326116079300438,1
3.305953564076033,2.0248588935757477,0
-4.4005997407676265,3.2692415358223177,3
-2.1128731970315147,-1.1012349539362136,1
0.4090729593217446,-3.74861014501832,1
1.2204219170814299,1.4234556376686527,5
-1.7200825270590159,-1.1724995029435852,2
4.706489539711468,6.564676627222137,2
0.24881065875078742,-0.3354770412061312,1
0.5676249781759185,-2.3565880974113096,1
-1.4703291119083466,-0.5256848165317304,0
0.3693111948453578,1.161993485251727,2
3.785346911020236,-4.596571702931883,1
-0.14068911399720468,3.694242951144384,0
5.096975288636156,-0.5410078722316032,1
5.173570552004531,0.728978874352933,1
1.1255121885105737,-1.4748722143648403,1
1.7650963774218345,2.424428021330539,1
-3.2916569804451177,0.542201978652923,1
-3.9239478498830094,5.1978636327433465,1
-1.6936105296901784,-1.666013895395008,1
-2.1685421706168997,-0.6764362833834991,0
0.022201554028452853,1.6146109988285304,1
2.5785722439818857,-2.531563553008723,1
-3.462581268032869,0.07634453648356782,1
-0.04582585015021841,-2.518174154193076,1
0.945996318752132,-6.364380455540915,1
-2.4998078460518705,0.47822816829970255,1
1.6185010971932625,-0.19070705353584463,1
-1.6754203675801551,-0.8236066921081988,1
3.807471119169998,3.3895133275554636,1
1.7141516671402777,1.4221629935947575,1
0.6174343861943198,7.931214511998384,1
4.917877321093522,1.8881388351128305,1
0.22258603588741374,-0.6896035316640282,4
1.944967308579567,1.2394946906326674,2
0.21870564652117655,-0.7081706656748997,1
-0.04693569649298089,-0.04658868718033972,2
2.87175489304328,-1.1031500033471429,1
0.8790414538188506,7.77241336582471,1
-2.909959114240426,-0.44655641367569127,1
-0.3984918339413547,-1.305651729570275,1
3.4724204128876615,-2.687100209936872,1
-3.6168921234909113,0.17830562262940208,1
6.03816810067944,4.553798254903141,1
-0.7024012301628942,2.40536966245253,1
0.40676300853134506,-0.18593176589955016,4
-2.3768939510558127,-1.1162389540836877,4
0.5158106513940599,-2.8409388728170595,0
-1.7851299262908025,-1.0260153181191838,1
-3.23384081703613,-0.16204251582983717,0
1.323233711000948,0.8857967148242358,0
-3.187490753612867,-0.1251657047826064,0
-1.542568243030808,0.6462067767958449,1
4.370117156171041,-0.773541560558991,2
-1.816478615520097,-0.11817952623092022,1
-0.3123790906951017,-0.18793256461400967,1
-2.974773702471877,2.7570195649610003,1
0.060182870797260826,-0.45708166804410666,1
4.81418722734374,-1.194324556374328,1
-3.5601332100979244,-0.5066564101806404,1
1.087776386308178,-1.4329339618438235,1
-1.0130779599751631,-1.1156358420117525,1
0.08099910411705237,-1.9914532884736447,2
-2.4836799176300697,3.1055689475719683,3
-0.2752558459354436,-2.6481225772134263,2
-1.7686557714018547,3.2805349989678936,3
-0.5650800278975691,-0.3833838842867715,1
1.7817900033614689,-1.1180566164926102,1
-3.2827342976281315,-0.6620751021091169,2
-2.323174046447626,0.4203319115618933,1
-2.118287985083539,-0.7841357116210992,1
-0.5743687745303204,-0.3873779805255584,2
1.368366521644852,3.1268077743777334,0
-2.785366501434882,0.5537358110223846,2
-2.562625838684235,2.5294680652825705,3
8.150423920870761,-1.1595004206073116,1
-1.0630465504353046,-0.24581910492604367,1
0.3028032500527112,3.3475197057513144,0
1.1738301426424884,-4.876039903213104,1
8.269843727184119,-2.4971849601454483,0
-1.136369339364466,-1.221999372709381,4
6.06309425591189,-2.418159739153258,0
-2.7199043184177802,0.015666626913788322,1
-0.2742405051805808,-2.633113247276607,7
-2.296561437729929,-1.482561954364994,1
-1.6745392241032928,-0.3180413408172206,1
0.80408908385094,-0.41812024643519186,2
-2.200253882131471,0.640975931777055,2
-0.7041650818887308,-2.6781245696832916,1
-2.0204415161625833,2.7970890046453625,2
-2.185405107688261,-2.1950556953753275,2
-3.550404584753346,0.40248570426683455,4
-2.2295474654042016,5.11892951024165,1
-0.36810534985996507,-0.898044647086795,2
4.741211693881422,2.921906774163339,1
-2.8247054771680378,-0.055902657476475735,1
9.623802090543084,0.018264678001100893,2
-1.7999887975574551,-1.0236737986138682,2
0.9606805204810985,-0.5331550075108022,4
-2.7811691477683134,0.21616815265450787,1
-0.6611339959985268,3.4964184421550377,7
-2.437214085707504,-2.2321725572963724,1
3.9222407949488747,-0.7747898817694489,0
-3.9649206614971835,3.8690169428745333,1
1.1762755394796767,-0.7131013858819804,0
-0.756862742542945,0.07072814875823727,1
-0.7840920399614391,-1.0326446265639215,1
0.10569319408023536,-0.19459199965208912,1
2.4322608330928843,1.5013541850113392,1
1.6741436099925722,1.3163075889999118,1
-1.1718100470029067,0.4732028172444502,6
3.403105227128467,1.5353700013494085,1
-3.600994550868212,0.6403367469020759,0
-0.7706945564803144,0.8282873337161073,1
7.862461163248906,5.557433948842583,4
2.9883266804622637,-0.6142911210812253,2
-3.0212762105188817,-0.5018704620689718,0
-1.2428009469474164,-0.5299554787915246,0
5.7971856569546665,4.7804512985541985,1
0.09220576718865135,0.3298974643469003,1
3.045333635067928,-1.586296957542921,1
-1.1226157797625667,0.49213845910947734,0
-0.6675720654780606,1.5648639371056827,1
1.806625842961318,-3.3952960917218147,1
-1.5507852235162647,2.318716947602913,1
1.445591270897108,-1.005917154509781,1
0.5407895439613911,-2.5518910943213484,1
0.23553286933690445,-2.2425663273614607,1
1.4919165679705912,-0.101726780047896,0
-1.1218943530187588,-3.817034749053232,1
4.620813511012939,0.7398687187413953,0
5.916653316384243,3.4983817900926772,1
-2.7298335352431384,-0.9832978241202263,2
-2.9122985693728105,2.2873892532393922,4
-1.474445402420086,1.9560662492949774,4
-1.625411515440609,0.8788926976086839,6
-1.660907627819271,0.7783677841085984,0
-2.794409451809433,0.2690082787006659,0
4.607517173514228,-0.4897538717331263,0
2.180358277346438,-3.0189807873052423,2
-2.693591274566375,0.08622254483286258,1
0.5792280746524427,-0.19858178380131775,1
2.112898762087441,1.8863595560954234,0
-1.225987604030939,-0.7497082526216238,1
-0.07880135260347866,-1.24412276098285,2
-1.1522574933637304,-1.5805357603905115,4
-2.211959742902052,0.11438915854296791,0
-1.2134307800344297,-1.3658891931407047,2
-1.9237909304867025,-0.294448454290778,4
0.28532440448933977,-4.142646040580996,1
-3.2170028076593558,-0.7679118187740107,1
-1.3543072363753406,-3.1812506696377776,4
-1.4345586077899413,-1.1276606738244441,1
-1.9203631360331257,-0.7248152108354357,0
4.598407344967112,-2.0863309177999256,1
-1.3106520771924324,-1.014220539159876,0
-0.04965094137396083,-2.5212708016131025,1
-2.928082674798519,-0.09917371739788516,2
-6.31153048004974,2.080687264405764,2
-4.1707880520543545,1.559906764111338,1
-1.6823176078700475,-2.299258383510056,1
1.146125078924614,-1.402042034216632,1
3.562725247925505,4.061046710177977,0
-1.5393909594378743,-3.6390244554503277,0
2.490796794599009,-1.8124953254181384,4
-3.4824949786438895,-0.13081689599842297,0
0.4957814958881261,-2.9367714414084465,1
-1.9832049445843571,-0.6456762893345007,0
-2.924131182070824,0.4646084573163789,1
-1.1442286460749769,-0.05515663790008346,4
-2.2106390124750677,1.1220088496511789,1
2.115940563374295,-2.3333659095759325,1
-0.2460340256275768,1.4520688697756052,3
1.0890238355604513,-2.319921633683071,0
1.4471549456799437,4.416978271744224,2
-3.000961895885689,0.3622533941775306,3
-2.207715475519199,0.3022923374683117,1
-2.831592426729804,1.7397138806911365,0
-2.5846616948707726,0.18659492620969298,1
1.9195363721288425,1.9369917607486238,1
-0.8369027327111936,-2.366824986154801,4
0.11825881939884429,-4.247936322110334,1
0.5354138263036778,-0.6050923002812604,1
4.232421429982482,3.527416681071429,1
-2.9570797816550747,-0.025188099411199906,0
0.9293122011757132,-2.837954147629872,1
0.6871879884162841,-1.0445267832974379,0
-2.630707787245036,-0.3421799009193591,1
1.9918707801780842,-0.36568561338234334,1
-1.2536129403391942,0.8621741378668062,2
-2.0714504232681747,-3.128593224145743,0
-2.410074410014244,-0.36054042450064555,7
1.8159384121373627,1.0250031389215466,4
-2.593371841814997,0.3595893586303609,1
-0.9520081092189839,1.1712849662830158,1
-3.2814934529642117,-3.097643615756576,1
2.160471766721109,6.398638209522683,1
5.408210368797017,-1.9487596018868887,1
-1.3432069370768447,0.8428553241652172,1
-2.1862448608208105,-2.1650699717356683,4
-3.5585351108911274,0.720459697808006,4
2.073036560669778,-2.2143371225282475,7
-3.569861263004877,0.06884909435157795,0
-2.819671942521635,0.11423085837997365,1
2.228659148847207,0.38525653193539183,0
1.9228648401793613,0.13127935770166366,0
0.23356782064432707,-2.3189187831311537,1
-1.1925632584214545,1.6706810105914924,1
-2.942742266870669,1.3076364075715379,1
-2.772198026333772,-0.44762802358848885,4
9.832699184638766,2.396936711499192,2
2.456242250376918,-2.1641839984606217,1
-1.8851695957271821,-0.2269328238724765,1
-1.1314364540755995,-1.0389237790015633,0
1.142069367616146,2.144534606725618,1
-0.1908059740384779,-0.7784848570585693,0
-1.3430570482314614,-0.8524665879471091,4
-2.669409136307378,0.5326710367591432,0
-3.8891073538488548,1.4144683470516712,1
-3.310419182404499,1.0964362799226188,1
-0.17977531583656184,-2.2935464114127733,0
-3.2408539648042844,0.12844970315171697,1
3.7831810366139997,-1.610752617106826,3
-1.3165822263746094,-2.6108844850824786,4
-3.312835429526795,-0.22251335801990416,4
-2.0481461643008485,-0.6270512826277082,1
-1.0097458578699443,-1.0097183241335816,1
-2.0225635192183034,-0.7941193542611893,1
1.103881659423973,2.380214672549018,2
-1.1930184626010594,-1.11044526636448,2
-1.1765719966021513,-0.6105858268409633,1
-2.606524819992961,0.046485840471098355,1
-3.089971759844766,-0.566609821411588,1
0.3667890255652281,-1.0110165807591602,1
0.10616129548866347,4.960283140355239,1
-1.6466832598269299,0.06412961590094572,1
-0.8879285519105483,-3.519265228624802,1
-2.0901886830910654,-0.03345357286521706,4
-1.053808900197437,1.6518256231499344,2
-1.449473739722708,0.13485394903367562,4
-3.0240269506810393,0.4999929733693668,1
0.0022865011864989537,1.3005502044095325,1
0.7120639834227463,-2.3787808663104335,1
-0.932838298216794,2.111963085049946,1
-0.2771646797760605,-3.297784841344,1
-3.0224995499781286,0.4013933102798837,1
6.441081316968999,1.124245875092114,1
0.21670207859228868,-0.8738903758192884,2
-3.3574594052247755,-0.41883710109630473,2
4.835071623366741,5.736018540810259,0
0.05222724725734306,-0.3217664265218303,7
-3.1512934149065774,-0.29898274518125983,1
-1.1170397992704382,-1.998298871439079,1
-2.166479221589816,-0.1363975394022096,0
-2.8175883003583495,-0.8254406992835472,2
4.313785147552483,-1.9165542893859864,4
-1.2022597025989903,1.0324002055899317,1
1.3518178468617963,-0.7292207855898345,1
-0.1878240464368446,-0.09506030428348676,1
-2.2629183058574034,1.422449201815508,1
-1.5458502918606676,-0.25553618037680176,0
-2.224741503765127,-1.2104347898203196,1
-2.356647981632673,4.911821144181268,1
-2.7454700404426293,-0.5511659859629418,1
-3.394964180292993,-0.43540945264472186,1
-2.76952398631012,1.963765853993466,0
1.756405130921847,1.5313292136508558,1
-1.971543217707136,0.3583922678634508,1
-2.8070193456385133,-0.5742240659581427,2
0.6986838573538177,-2.445405952473409,1
-0.2063215958019734,0.5418188214208881,7
-5.21557798957332,3.2059155625871227,1
-1.4531968339350712,-1.8229028673384051,1
-0.05551812369894177,0.797459074329455,1
0.8882897851121845,-2.0528975582847497,4
1.6037962444103093,-2.758271156093818,1
2.386132054341428,5.783867746511102,3
0.04362772680911238,3.085468694976249,1
-1.80030354198915,-2.194596476516515,1
5.323068593769826,1.9015096187617069,1
-2.234707813076756,-1.4482622571879082,1
-1.9790432529375734,-1.0735888345683553,1
-2.4105306196260807,-1.1898423223616725,2
-1.2039004999307388,-0.7414544810347744,1
1.3871869962105472,0.04418777818953876,1
-0.26712776161438273,-1.243961892994341,1
-0.7460564760428858,-0.9365424564455647,1
1.3424191976845283,3.2582623167653946,1
-0.6876550384523169,0.9062014396949617,0
-1.0588332677085246,-1.1644667146931535,1
2.6929703750391525,0.29655076425399346,0
7.927104057105983,-0.9157796411035235,1
0.7388191423163996,-0.7745351206376013,1
-0.8766670938675228,-3.4364089163339275,1
-0.6593723002259329,-1.469911527508292,7
-0.2259291496495229,4.232801726635041,1
-2.017013935176562,0.3244103864982852,3
-0.9781924212940312,-1.516717528888551,1
0.7626446099279477,-4.26950222119926,1
1.8106373736617234,-5.067529536148977,0
0.7571596224376509,1.0791918412901347,2
-5.6653380023177045,0.9388737923466483,4
-5.308190108790963,3.888436014891999,1
3.6432102502399473,-0.46450043302690475,0
-0.9223768390760725,2.149997674380556,1
-3.347531095527561,-0.15929069143047808,1
-0.519226215550654,-0.6148197171175607,3
-0.7670849465465515,0.4618407722474135,1
0.36117710635451156,-2.356144808380131,0
1.4834401321098902,-2.262695910140801,1
-2.0330447968505134,0.7103149533701519,0
-2.852825500348891,0.3774215218310784,1
3.959843221412122,2.806870842524758,2
6.357672714878607,-2.4417282186897604,1
-1.0856876079494706,-2.3202516327901517,1
-0.6714472192597274,-0.08471721308088442,1
-2.3248955174000128,-0.30755376170169496,1
-1.9322076421890846,-2.0044027979846084,2
1.664847988474318,-1.0998561363903987,0
0.08631857200638883,-1.1068030286958088,0
1.8717655690430017,1.991518469343572,1
4.499759182801857,-1.9250747325724902,1
-0.6248170202205938,1.008170367494808,2
-1.952834134450025,-1.435774280624648,1
-0.2056033312165762,0.23424507807447914,1
2.0803264916862783,-0.3488077239110286,4
0.002890100707128493,1.624470790084525,2
-0.5710601841983938,0.8150405662903035,0
0.6916518858328292,0.34220345171119876,1
-3.205852046191342,-0.4459126973430763,5
0.28362523890941943,-4.148840782466052,2
-1.8357025674637928,-1.1162056885323342,0
1.2277742715676436,-2.27530408227109,1
0.6822862309266539,-5.10160957741673,2
0.26260357506906373,-1.241467967355309,1
-1.021771376312444,-0.7923454446722225,4
1.60503790982783,4.451353660189698,1
1.7220069412202672,-2.2046629626760814,1
1.1925245439666992,-2.7792387064551387,1
-3.568811651638452,0.2085870778947864,1
-3.093854579195699,0.2933433382870306,2
2.65666516582761,4.687317566124663,4
2.857641141867343,1.648127564509913,0
2.911968224705035,-0.036944186547124384,7
-1.0503043281792752,2.98112286192861,4
-2.9682025535335086,-0.4181951352355234,1
-2.5796499517988902,0.2823190231558752,1
-1.3676689093289434,-3.6804159973001793,0
-1.4387154360043346,0.3411078244688509,1
0.460586421158916,-1.4883412818703614,0
2.5700692097800157,-0.7748944547822383,0
-2.193716562692252,-0.1795779824664937,2
